"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","470","239746","0.0-6.0-2.66","573","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","251","179","232","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.34384424910945","481.9514312563862","453.0139182189142"
"","canvas-keyboard-response","471","241082","0.0-6.0-3.66","573","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","251","179","232","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.34384424910945","481.9514312563862","453.0139182189142"
"","canvas-keyboard-response","472","241100","0.0-6.0-4.66","573","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","251","179","232","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.34384424910945","481.9514312563862","453.0139182189142"
"","canvas-keyboard-response","473","241357","0.0-6.0-5.66","573","","","","","make choice","248","2","","","catch","sw","l","sh","180","200","251","179","232","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","474","241375","0.0-6.0-6.66","573","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","251","179","232","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","475","241576","0.0-6.0-0.67","573","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","473.7118973431631","436.6263212246072","513.0010646896326"
"","canvas-keyboard-response","476","241595","0.0-6.0-1.67","573","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","473.7118973431631","436.6263212246072","513.0010646896326"
"","canvas-keyboard-response","477","242104","0.0-6.0-2.67","573","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","473.7118973431631","436.6263212246072","513.0010646896326"
"","canvas-keyboard-response","478","243440","0.0-6.0-3.67","573","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","473.7118973431631","436.6263212246072","513.0010646896326"
"","canvas-keyboard-response","479","243458","0.0-6.0-4.67","573","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","473.7118973431631","436.6263212246072","513.0010646896326"
"","canvas-keyboard-response","480","243725","0.0-6.0-5.67","573","","","","","make choice","260","2","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","481","243742","0.0-6.0-6.67","573","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","482","243942","0.0-6.0-0.68","573","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","190","219","207","240","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.7857012778007","138.70263205220962","493.0104166828474"
"","canvas-keyboard-response","483","243965","0.0-6.0-1.68","573","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","190","219","207","240","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.7857012778007","138.70263205220962","493.0104166828474"
"","canvas-keyboard-response","484","244479","0.0-6.0-2.68","573","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","190","219","207","240","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.7857012778007","138.70263205220962","493.0104166828474"
"","canvas-keyboard-response","485","245815","0.0-6.0-3.68","573","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","190","219","207","240","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.7857012778007","138.70263205220962","493.0104166828474"
"","canvas-keyboard-response","486","245834","0.0-6.0-4.68","573","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","190","219","207","240","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.7857012778007","138.70263205220962","493.0104166828474"
"","canvas-keyboard-response","487","246101","0.0-6.0-5.68","573","","","","","make choice","259","3","","","catch","sw","sh","l","180","200","190","219","207","240","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","488","246119","0.0-6.0-6.68","573","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","190","219","207","240","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","489","246320","0.0-6.0-0.69","573","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","220","277","199","179","238","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.4407932373707","171.02409153546017","523.3134823854797"
"","canvas-keyboard-response","490","246340","0.0-6.0-1.69","573","","","","","clear_screen","null","null","","","catch","l","sw","sh","220","277","199","179","238","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.4407932373707","171.02409153546017","523.3134823854797"
"","canvas-keyboard-response","491","246853","0.0-6.0-2.69","573","","","","","rectangles no change","null","null","","","catch","l","sw","sh","220","277","199","179","238","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.4407932373707","171.02409153546017","523.3134823854797"
"","canvas-keyboard-response","492","248189","0.0-6.0-3.69","573","","","","","rectangles with change","null","null","","","catch","l","sw","sh","220","277","199","179","238","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.4407932373707","171.02409153546017","523.3134823854797"
"","canvas-keyboard-response","493","248207","0.0-6.0-4.69","573","","","","","clear_screen","null","null","","","catch","l","sw","sh","220","277","199","179","238","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.4407932373707","171.02409153546017","523.3134823854797"
"","canvas-keyboard-response","494","248428","0.0-6.0-5.69","573","","","","","make choice","216","1","","","catch","l","sw","sh","220","277","199","179","238","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","495","248447","0.0-6.0-6.69","573","","","","","clear_screen","null","null","","","catch","l","sw","sh","220","277","199","179","238","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","496","248648","0.0-6.0-0.70","573","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","503.90571300233324","109.71810137572601","481.1477886484251"
"","canvas-keyboard-response","497","248668","0.0-6.0-1.70","573","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","503.90571300233324","109.71810137572601","481.1477886484251"
"","canvas-keyboard-response","498","249180","0.0-6.0-2.70","573","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","503.90571300233324","109.71810137572601","481.1477886484251"
"","canvas-keyboard-response","499","250516","0.0-6.0-3.70","573","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","503.90571300233324","109.71810137572601","481.1477886484251"
"","canvas-keyboard-response","500","250535","0.0-6.0-4.70","573","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","503.90571300233324","109.71810137572601","481.1477886484251"
"","canvas-keyboard-response","501","250964","0.0-6.0-5.70","573","","","","","make choice","422","3","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","502","250984","0.0-6.0-6.70","573","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","503","251186","0.0-6.0-0.71","573","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","532.760160816482","174.13731296521152","490.81845134272794"
"","canvas-keyboard-response","504","251204","0.0-6.0-1.71","573","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","532.760160816482","174.13731296521152","490.81845134272794"
"","canvas-keyboard-response","505","251715","0.0-6.0-2.71","573","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","532.760160816482","174.13731296521152","490.81845134272794"
"","canvas-keyboard-response","506","253050","0.0-6.0-3.71","573","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","532.760160816482","174.13731296521152","490.81845134272794"
"","canvas-keyboard-response","507","253070","0.0-6.0-4.71","573","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","532.760160816482","174.13731296521152","490.81845134272794"
"","canvas-keyboard-response","508","253189","0.0-6.0-5.71","573","","","","","make choice","107","3","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","509","253207","0.0-6.0-6.71","573","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","510","253409","0.0-6.0-0.72","573","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","508.7957710213232","196.55720111662313","495.6345717476878"
"","canvas-keyboard-response","511","253428","0.0-6.0-1.72","573","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","508.7957710213232","196.55720111662313","495.6345717476878"
"","canvas-keyboard-response","512","253939","0.0-6.0-2.72","573","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","508.7957710213232","196.55720111662313","495.6345717476878"
"","canvas-keyboard-response","513","255274","0.0-6.0-3.72","573","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","508.7957710213232","196.55720111662313","495.6345717476878"
"","canvas-keyboard-response","514","255293","0.0-6.0-4.72","573","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","508.7957710213232","196.55720111662313","495.6345717476878"
"","canvas-keyboard-response","515","255541","0.0-6.0-5.72","573","","","","","make choice","241","3","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","516","255559","0.0-6.0-6.72","573","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","517","255761","0.0-6.0-0.73","573","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","421.79970101219726","435.7113446575876","471.33799826893954"
"","canvas-keyboard-response","518","255781","0.0-6.0-1.73","573","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","421.79970101219726","435.7113446575876","471.33799826893954"
"","canvas-keyboard-response","519","256292","0.0-6.0-2.73","573","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","421.79970101219726","435.7113446575876","471.33799826893954"
"","canvas-keyboard-response","520","257628","0.0-6.0-3.73","573","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","421.79970101219726","435.7113446575876","471.33799826893954"
"","canvas-keyboard-response","521","257649","0.0-6.0-4.73","573","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","421.79970101219726","435.7113446575876","471.33799826893954"
"","canvas-keyboard-response","522","257981","0.0-6.0-5.73","573","","","","","make choice","321","2","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","523","258002","0.0-6.0-6.73","573","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","524","258204","0.0-6.0-0.74","573","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","229","253","212","217","210","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.44928605679746","158.11193354328577","527.4620115113659"
"","canvas-keyboard-response","525","258225","0.0-6.0-1.74","573","","","","","clear_screen","null","null","","","catch","l","sw","sh","229","253","212","217","210","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.44928605679746","158.11193354328577","527.4620115113659"
"","canvas-keyboard-response","526","258736","0.0-6.0-2.74","573","","","","","rectangles no change","null","null","","","catch","l","sw","sh","229","253","212","217","210","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.44928605679746","158.11193354328577","527.4620115113659"
"","canvas-keyboard-response","527","260072","0.0-6.0-3.74","573","","","","","rectangles with change","null","null","","","catch","l","sw","sh","229","253","212","217","210","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.44928605679746","158.11193354328577","527.4620115113659"
"","canvas-keyboard-response","528","260093","0.0-6.0-4.74","573","","","","","clear_screen","null","null","","","catch","l","sw","sh","229","253","212","217","210","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.44928605679746","158.11193354328577","527.4620115113659"
"","canvas-keyboard-response","529","260253","0.0-6.0-5.74","573","","","","","make choice","154","1","","","catch","l","sw","sh","229","253","212","217","210","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","530","260271","0.0-6.0-6.74","573","","","","","clear_screen","null","null","","","catch","l","sw","sh","229","253","212","217","210","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","531","260474","0.0-6.0-0.75","573","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","235","172","193","187","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.6293325054636","204.7350272731083","500.1225940137307"
"","canvas-keyboard-response","532","260494","0.0-6.0-1.75","573","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","235","172","193","187","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.6293325054636","204.7350272731083","500.1225940137307"
"","canvas-keyboard-response","533","261009","0.0-6.0-2.75","573","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","235","172","193","187","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.6293325054636","204.7350272731083","500.1225940137307"
"","canvas-keyboard-response","534","262345","0.0-6.0-3.75","573","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","235","172","193","187","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.6293325054636","204.7350272731083","500.1225940137307"
"","canvas-keyboard-response","535","262365","0.0-6.0-4.75","573","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","235","172","193","187","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.6293325054636","204.7350272731083","500.1225940137307"
"","canvas-keyboard-response","536","263173","0.0-6.0-5.75","573","","","","","make choice","796","2","","","catch","sw","l","sh","180","200","235","172","193","187","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","537","263191","0.0-6.0-6.75","573","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","235","172","193","187","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","538","263392","0.0-6.0-0.76","573","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","498.906872714329","111.78952120664744","540.1403312644767"
"","canvas-keyboard-response","539","263412","0.0-6.0-1.76","573","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","498.906872714329","111.78952120664744","540.1403312644767"
"","canvas-keyboard-response","540","263927","0.0-6.0-2.76","573","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","498.906872714329","111.78952120664744","540.1403312644767"
"","canvas-keyboard-response","541","265262","0.0-6.0-3.76","573","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","498.906872714329","111.78952120664744","540.1403312644767"
"","canvas-keyboard-response","542","265281","0.0-6.0-4.76","573","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","498.906872714329","111.78952120664744","540.1403312644767"
"","canvas-keyboard-response","543","267598","0.0-6.0-5.76","573","","","","","make choice","2308","2","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","544","267621","0.0-6.0-6.76","573","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","545","267824","0.0-6.0-0.77","573","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","441.1852302626861","468.40682374840895","463.06544744412065"
"","canvas-keyboard-response","546","267845","0.0-6.0-1.77","573","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","441.1852302626861","468.40682374840895","463.06544744412065"
"","canvas-keyboard-response","547","268357","0.0-6.0-2.77","573","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","441.1852302626861","468.40682374840895","463.06544744412065"
"","canvas-keyboard-response","548","269693","0.0-6.0-3.77","573","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","441.1852302626861","468.40682374840895","463.06544744412065"
"","canvas-keyboard-response","549","269713","0.0-6.0-4.77","573","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","441.1852302626861","468.40682374840895","463.06544744412065"
"","canvas-keyboard-response","550","269924","0.0-6.0-5.77","573","","","","","make choice","203","1","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","551","269944","0.0-6.0-6.77","573","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","552","270145","0.0-6.0-0.78","573","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","448.8580637779729","472.8077749530776","449.8472691684012"
"","canvas-keyboard-response","553","270165","0.0-6.0-1.78","573","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","448.8580637779729","472.8077749530776","449.8472691684012"
"","canvas-keyboard-response","554","270676","0.0-6.0-2.78","573","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","448.8580637779729","472.8077749530776","449.8472691684012"
"","canvas-keyboard-response","555","272012","0.0-6.0-3.78","573","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","448.8580637779729","472.8077749530776","449.8472691684012"
"","canvas-keyboard-response","556","272031","0.0-6.0-4.78","573","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","448.8580637779729","472.8077749530776","449.8472691684012"
"","canvas-keyboard-response","557","272333","0.0-6.0-5.78","573","","","","","make choice","286","1","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","558","272352","0.0-6.0-6.78","573","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","559","272554","0.0-6.0-0.79","573","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","171","159","297","202","145","236","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","523.9826299076262","137.94867057926984","494.78671655680813"
"","canvas-keyboard-response","560","272575","0.0-6.0-1.79","573","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","159","297","202","145","236","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","523.9826299076262","137.94867057926984","494.78671655680813"
"","canvas-keyboard-response","561","273086","0.0-6.0-2.79","573","","","","","rectangles no change","null","null","","","catch","sh","l","sw","171","159","297","202","145","236","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","523.9826299076262","137.94867057926984","494.78671655680813"
"","canvas-keyboard-response","562","274423","0.0-6.0-3.79","573","","","","","rectangles with change","null","null","","","catch","sh","l","sw","171","159","297","202","145","236","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","523.9826299076262","137.94867057926984","494.78671655680813"
"","canvas-keyboard-response","563","274442","0.0-6.0-4.79","573","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","159","297","202","145","236","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","523.9826299076262","137.94867057926984","494.78671655680813"
